# x	y	head	predict
145.286900	20.194310	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059199
74.475890	28.022310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025721
82.297720	24.622140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045228
76.894730	19.405410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102999
109.798880	10.628260	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.173511
119.488910	33.316060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010915
115.781420	29.429410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020902
119.566580	23.914010	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.099385
158.778910	20.167550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.096227
96.340190	16.299690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164906
55.213970	31.901100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.009470
133.865580	28.572710	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024393
103.897180	9.992500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.367650
66.929590	23.477650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053915
126.869900	15.500000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.121525
127.621460	19.821710	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062149
42.018540	27.189700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028915
47.240870	32.551800	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.005217
126.724110	7.860030	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.123832
149.578150	19.946180	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.042190
60.304700	28.664440	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.009309
137.385940	6.794120	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.380491
51.483070	31.312940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014623
156.434600	10.255240	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.087457
154.849370	18.117670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.130886
57.311250	22.219140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.065569
64.185970	23.883260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.050409
160.229180	23.059270	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.058684
92.683780	6.407030	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.150382
51.709840	9.682970	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.089718
123.442680	32.117440	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.005411
139.899090	7.451850	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.132581
57.893740	12.041590	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.062099
75.256440	7.858750	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.120196
66.329460	23.911710	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.020765
115.463350	25.585350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039472
37.811460	31.644270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013708
115.286700	32.073200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013418
56.619970	25.627520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037755
51.449530	24.550560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044871
94.322280	17.249060	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.063003
9.381510	11.655900	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.064080
43.225210	25.114340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040715
71.233870	27.354160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028673
49.267890	14.252370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.213405
88.929180	10.701870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.337795
75.630000	12.490800	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084871
88.750110	27.506540	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017133
92.183950	23.617150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053558
48.472120	31.524120	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.008486
30.618610	11.387710	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097985
90.881400	19.502310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102333
47.761320	22.016580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067316
131.221800	15.023320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.200767
91.145760	5.001000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447054
58.260860	11.405700	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.209843
89.633900	31.300640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015023
126.501440	12.440260	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088221
45.714370	28.357190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023880
16.740300	26.732940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030680
53.376010	23.300210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055009
49.174770	19.426270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100988
65.528380	17.139720	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.062974
90.224690	25.500200	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.016169
55.140790	17.670880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132023
56.185380	12.758130	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.123522
107.304830	20.843460	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052072
73.080460	29.893980	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011354
123.336710	31.479830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014903
142.398360	42.283450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002425
133.090850	12.734990	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.058240
98.972630	26.929540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031313
42.987240	22.146110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.065749
107.735310	23.307720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056846
133.876700	10.820810	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.176210
94.177110	17.847410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.131545
69.734300	6.928920	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.192474
22.393480	23.361720	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.053417
126.599320	16.940190	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.067519
52.640410	11.700430	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.094619
124.077200	24.629250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046387
51.271080	12.946810	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.168943
47.385940	16.985290	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040597
61.389540	5.011990	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.180252
56.010480	15.920110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170194
17.025640	21.857950	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067734
78.929800	18.748870	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071522
147.171460	22.135040	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043301
130.440050	11.562440	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.213380
137.427540	28.380450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025243
136.569350	20.655270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.088046
51.244170	27.955140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025621
131.065220	26.791790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032700
129.610690	15.057220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.199671
130.520540	15.391230	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.055421
68.656610	25.552490	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.015804
54.887990	31.294730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014700
69.904770	4.365780	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.197996
106.153930	15.096030	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.329542
105.415410	28.215070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025414
122.375540	22.970630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060556
54.582940	27.608880	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016470
119.291360	32.907450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011691
69.075500	7.280110	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.350777
143.447530	7.220110	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.364465
69.341090	13.038400	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.077599
128.238760	27.627880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028429
48.934780	13.395890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.238888
90.881400	6.500770	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.148201
129.997470	26.759860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032850
132.678470	10.473780	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.119589
95.754570	25.930680	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036833
126.193210	5.080350	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.184932
48.671700	26.500190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032542
109.666930	29.415980	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.008470
41.893970	18.270190	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.054759
43.131130	36.859870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005702
132.545970	9.908580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.375429
145.420710	25.019990	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.018166
9.554290	10.242070	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.080148
40.875230	29.492030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019701
145.203970	28.738820	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.009720
26.565050	11.851160	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.062781
79.143590	29.732140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019404
36.433640	39.401140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.003689
158.605200	28.783500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023933
100.186630	13.005000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.257663
61.294050	14.365580	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062565
81.100680	28.442400	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014571
158.621000	27.706500	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017341
29.557550	26.555980	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031851
32.471190	28.684490	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013552
82.640050	24.199380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.048453
39.267500	36.812230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005733
97.485040	13.817740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.231751
98.607860	22.048360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.069117
73.754370	15.728000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.176573
142.663950	27.040890	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019184
24.274440	27.973200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025103
147.901070	12.984990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.264430
40.710850	17.018230	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.063225
81.384350	6.675330	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.287786
102.940440	31.705200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014159
113.449990	32.918840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011624
85.971740	7.117580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.483936
110.415130	23.794540	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.023102
164.240480	16.936650	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099922
86.987210	24.734190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.044542
15.361620	18.874320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.107678
134.155700	33.591220	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006329
83.082480	27.399450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028678
104.225960	7.324620	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.132352
95.128190	31.325390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015015
152.020530	7.247070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.489375
51.691260	12.744020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260020
155.973490	9.087350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.412535
25.346180	12.614280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260911
136.439290	14.075870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.228538
103.371330	12.539940	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.085654
13.172550	19.308030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100648
47.579150	15.713690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.174412
50.882450	11.729020	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.094103
166.152020	22.143620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070980
115.504140	24.153670	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049836
151.868660	22.905890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062321
123.690070	23.075530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059596
68.962490	13.928390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.225092
102.858090	18.873260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113405
130.174780	43.712700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001886
155.424570	18.033580	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.132569
104.094590	23.817010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.052248
24.313800	18.215650	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.075235
98.637130	15.981240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.172733
55.642070	33.312010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010474
39.837760	22.790570	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036325
20.686200	25.760820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036099
125.118590	11.125200	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.225536
159.162030	30.922650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016750
131.802440	25.353900	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.018057
106.496860	27.116230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030509
15.675370	46.634430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001063
108.034290	9.044340	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.102398
62.855250	26.521120	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019865
100.684910	10.787030	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232851
54.438560	28.027310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025368
78.250020	12.767540	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.081409
82.568590	11.597410	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.207115
62.327920	27.777150	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.026579
101.210630	11.315920	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.482670
92.862410	4.005000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.284881
152.650120	16.324830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.169513
152.321720	29.924240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019708
49.325060	16.877200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.147821
87.929970	8.305420	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.113218
18.228850	17.582380	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082789
95.770940	18.895770	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070607
97.853310	26.347110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.034443
93.918250	7.317100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.476766
111.052750	27.002410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031180
129.737600	10.793520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.340365
25.539200	32.472910	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	1.000000	0.003397
59.921200	25.539190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038387
99.670520	22.621450	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038801
35.477740	22.226560	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.026941
118.217360	9.305910	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.098974
152.425440	20.306650	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093826
138.786110	19.275370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.108990
109.265260	10.911000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.110428
22.380140	18.384780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.116439
